r,vc_total,vc_total_sphere,vc_total_unchanged_field,disk_minus_sphere_percent
11.1000625,0.786139657595673,0.785768753431974,0.785768747767006,0.0472027122584207
11.1075,0.786043675252568,0.785673476657552,0.78567347108653,0.0471186321053807
11.1149375,0.785947668631473,0.785578173736083,0.785578168257383,0.0470347710441299
11.122375,0.785851637791376,0.785482844732843,0.785482839345101,0.0469511283416768
11.1298125,0.785755582791495,0.78538748971331,0.785387484414796,0.0468677032683606
11.13725,0.785659503691269,0.785292108743156,0.785292103532693,0.046784495097163
11.1446875,0.785563400550368,0.785196701888251,0.785196696764045,0.046701503105484
11.152125,0.78546727342869,0.785101269214661,0.785101264175665,0.0466187265745654
11.1595625,0.785371122386333,0.78500581078864,0.785005805833056,0.0465361647865592
11.167,0.785274947483605,0.784910326676633,0.784910321803467,0.0464538170258821
11.1744375,0.785178748781026,0.784814816945271,0.784814812152806,0.0463716825801042
11.181875,0.785082526339331,0.784719281661368,0.784719276948585,0.0462897607401036
11.1893125,0.784986280219477,0.784623720891923,0.784623716257255,0.0462080508019103
11.19675,0.78489001048261,0.784528134704114,0.784528130146457,0.046126552062109
11.2041875,0.784793717190074,0.784432523165299,0.784432518683275,0.0460452638191722
11.211625,0.784697400403412,0.78433688634301,0.784336881935398,0.0459641853748582
11.2190625,0.784601060184367,0.784241224304953,0.78424121997058,0.0458833160335903
11.2265,0.784504696594896,0.784145537119007,0.784145532856532,0.0458026551051205
11.2339375,0.784408309697137,0.784049824853219,0.784049820661661,0.045722201900289
11.241375,0.784311899553415,0.783954087575806,0.783954083453726,0.0456419557317789
11.2488125,0.784215466226239,0.783858325355148,0.783858321301718,0.0455619159148934
11.25625,0.784119009778307,0.783762538259791,0.78376253427352,0.0454820817676005
11.2636875,0.784022530272516,0.78366672635844,0.783666722438591,0.0454024526126862
11.271125,0.783926027771946,0.783570889719961,0.783570885865066,0.0453230277751349
11.2785625,0.783829502339844,0.783475028413377,0.783475024622709,0.0452438065812633
11.286,0.783732954039635,0.783379142507867,0.783379138780056,0.0451647883598083
11.2934375,0.783636382934918,0.783283232072762,0.783283228407024,0.0450859724421049
11.300875,0.783539789089476,0.783187297177545,0.783187293572665,0.045007358163307
11.3083125,0.783443172567274,0.783091337891849,0.783091334346941,0.0449289448625878
11.31575,0.783346533432433,0.782995354285455,0.782995350799485,0.0448507318793423
11.3231875,0.783249871749237,0.782899346428288,0.782899343000248,0.0447727185554969
11.330625,0.783153187582136,0.782803314390417,0.78280331101946,0.044694904235576
11.3380625,0.783056480995749,0.782707258242053,0.782707254927056,0.0446172882669904
11.3455,0.782959752054874,0.782611178053547,0.782611174793828,0.0445398700021471
11.3529375,0.782863000824452,0.782515073895387,0.782515070689737,0.0444626487937416
11.360375,0.782766227369577,0.7824189458382,0.782418942686056,0.0443856239964679
11.3678125,0.782669431755501,0.782322793952744,0.782322790852864,0.044308794967618
11.37525,0.78257261404763,0.782226618309908,0.782226615261784,0.0442321610671925
11.3826875,0.782475774311537,0.782130418980715,0.782130415983151,0.0441557216597888
11.390125,0.782378912612938,0.782034196036315,0.782034193088778,0.0440794761111585
11.3975625,0.782282029017691,0.781937949547986,0.781937946649392,0.044003423788741
11.405,0.782185123591796,0.781841679587129,0.781841676736865,0.0439275640623293
11.4124375,0.782088196401399,0.781745386225269,0.781745383422406,0.0438518963041368
11.419875,0.781991247512801,0.781649069534052,0.781649066777864,0.0437764198904844
11.4273125,0.781894276992447,0.781552729585244,0.781552726874976,0.0437011342003357
11.43475,0.781797284906903,0.78145636645073,0.781456363785532,0.0436260386132536
11.4421875,0.781700271322877,0.781359980202509,0.781359977581794,0.0435511325113325
11.449625,0.781603236307208,0.781263570912695,0.781263568335507,0.0434764152789313
11.4570625,0.781506179926875,0.781167138653516,0.781167136119405,0.0434018863036068
11.4645,0.781409102249002,0.781070683497306,0.781070681005248,0.043327544977112
11.4719375,0.781312003340825,0.780974205516517,0.780974203066149,0.0432533906910226
11.479375,0.781214883269706,0.7808777047837,0.780877702373987,0.0431794228392901
11.4868125,0.781117742103136,0.780781181371516,0.780781179002113,0.0431056408184416
11.49425,0.781020579908727,0.780684635352728,0.780684633022668,0.0430320440272247
11.5016875,0.780923396754235,0.780588066800203,0.780588064509089,0.0429586318692277
11.509125,0.78082619270752,0.780491475786908,0.780491473533895,0.0428854037482385
11.5165625,0.780728967836557,0.780394862385911,0.780394860170504,0.0428123590697771
11.524,0.78063172220944,0.780298226670374,0.780298224491882,0.0427394972418949
11.5314375,0.780534455894377,0.780201568713557,0.780201566571367,0.0426668176748857
11.538875,0.780437168959704,0.780104888588814,0.780104886482396,0.0425943197832845
11.5463125,0.780339861473867,0.78000818636959,0.780008184298215,0.0425220029830697
11.55375,0.780242533505409,0.779911462129426,0.779911460092711,0.0424498666911521
11.5611875,0.780145185122985,0.779814715941947,0.779814713939065,0.0423779103269295
11.568625,0.780047816395356,0.779717947880868,0.779717945911549,0.0423061333121089
11.5760625,0.779950427391397,0.779621158019989,0.779621156083359,0.0422345350713949
11.5835,0.779853018180094,0.779524346433197,0.779524344529039,0.0421631150329338
11.5909375,0.779755588830518,0.779427513194461,0.779427511321916,0.0420918726248942
11.598375,0.779658139411846,0.779330658377833,0.779330656536669,0.0420208072776873
11.6058125,0.779560669993347,0.779233782057442,0.779233780246884,0.0419499184239891
11.61325,0.779463180644398,0.779136884307499,0.779136882527243,0.0418792054991846
11.6206875,0.77936567143448,0.779039965202289,0.779039963451688,0.0418086679425445
11.628125,0.779268142433156,0.778943024816176,0.77894302309482,0.0417383051933395
11.6355625,0.779170593710079,0.778846063223597,0.778846061530985,0.0416681166928612
11.643,0.779073025334993,0.778749080499061,0.778749078834664,0.0415981018847322
11.6504375,0.778975437377732,0.778652076717147,0.778652075080615,0.0415282602146183
11.657875,0.778877829908236,0.778555051952505,0.7785550503432,0.0414585911324927
11.6653125,0.778780202996516,0.778458006279857,0.778458004697554,0.0413890940886397
11.67275,0.778682556712668,0.778360939773985,0.778360938217965,0.0413197685352085
11.6801875,0.778584891126867,0.778263852509742,0.778263850979867,0.0412506139261026
11.687625,0.778487206309372,0.778166744562042,0.778166743057564,0.0411816297174683
11.6950625,0.778389502330537,0.778069616005863,0.778069614526667,0.0411128153693818
11.7025,0.778291779260788,0.777972466916243,0.777972465461621,0.0410441703431852
11.7099375,0.778194037170622,0.777875297368283,0.777875295938079,0.0409756941012196
11.717375,0.778096276130611,0.777778107437138,0.777778106030739,0.0409073861079801
11.7248125,0.777998496211403,0.777680897198024,0.777680895815187,0.0408392458298268
11.73225,0.777900697483723,0.77758366672621,0.777583665366453,0.0407712727362286
11.7396875,0.77780288001838,0.777486416097021,0.777486414759988,0.0407034662995187
11.747125,0.777705043886236,0.777389145385834,0.777389144071185,0.0406358259922968
11.7545625,0.777607189158222,0.777291854668079,0.777291853375343,0.0405683512890942
11.762,0.777509315905338,0.777194544019236,0.777194542748206,0.0405010416663298
11.7694375,0.777411424198651,0.777097213514833,0.777097212264939,0.0404338966030426
11.776875,0.777313514109307,0.776999863230446,0.776999862001589,0.0403669155819353
11.7843125,0.777215585708504,0.776902493241698,0.776902492033246,0.040300098085666
11.79175,0.777117639067496,0.776805103624259,0.776805102436168,0.0402334435985363
11.7991875,0.7770196742576,0.776707694453841,0.776707693285472,0.040166951607068
11.806625,0.776921691350191,0.776610265806197,0.776610264657504,0.0401006215996036
11.8140625,0.776823690416719,0.776512817757123,0.776512816627528,0.0400344530685048
11.8215,0.77672567152868,0.776415350382456,0.776415349271851,0.0399684455066884
11.8289375,0.776627634757619,0.776317863758073,0.776317862665981,0.0399025984081591
11.836375,0.776529580175136,0.776220357959885,0.7762203568861,0.0398369112689423
11.8438125,0.776431507852884,0.77612283306384,0.776122832008019,0.0397713835870395
11.85125,0.776333417862577,0.776025289145923,0.776025288107746,0.0397060148636941
11.8586875,0.776235310275981,0.775927726282153,0.775927725261409,0.0396408046019925
11.866125,0.776137185164899,0.775830144548581,0.775830143544841,0.039575752305443
11.8735625,0.776039042601181,0.77573254402129,0.775732543034461,0.0395108574795078
11.881,0.775940882656724,0.775634924776392,0.775634923805959,0.0394461196316254
11.8884375,0.775842705403478,0.77553728689003,0.775537285935984,0.0393815382716767
11.895875,0.775744510913441,0.775439630438373,0.775439629500157,0.0393171129125625
11.9033125,0.775646299258645,0.775341955497619,0.775341954575255,0.0392528430672057
11.91075,0.775548070511159,0.775244262143991,0.775244261236939,0.0391887282503944
11.9181875,0.775449824743095,0.775146550453736,0.77514654956199,0.0391247679785378
11.925625,0.775351562026604,0.775048820503125,0.775048819626218,0.0390609617704207
11.9330625,0.775253282433888,0.77495107236845,0.774951071506299,0.0389973091481366
11.9405,0.775154986037175,0.774853306126026,0.774853305278277,0.0389338096338676
11.9479375,0.775056672908726,0.774755521852189,0.774755521018652,0.0388704627515501
11.955375,0.774958343120831,0.774657719623289,0.774657718803737,0.0388072680265195
11.9628125,0.774859996745821,0.7745598995157,0.774559898709833,0.038744224986198
11.97025,0.774761633856066,0.774462061605806,0.77446206081352,0.0386813331616054
11.9776875,0.774663254523963,0.774364205970014,0.77436420519091,0.0386185920840942
11.985125,0.774564858821931,0.774266332684741,0.774266331918814,0.0385560012863717
11.9925625,0.774466446822417,0.774168441826418,0.774168441073199,0.0384935603027214
12,0.774368018597897,0.774070533471489,0.774070532731036,0.0384312686692256
